,,
815735,ÐLBD Tam Phước 50,"số 33C Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
815476,ÐLBD Long Đức 7,"Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
815536,ÐLBD Phước Tân 2,"Tổ 14 Ấp Miếu, Xã Phước Tân, Huyện Long Thành"
815472,ÐLBD Long Đức 2,"196 Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
815504,ÐLBD Tam Phước 30,"Số 130 Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
812382,ÐLBD Tỉnh Lộ 24,"15/1A Khu phố 2, Phường Bửu Long, Thành phố Biên Hoà"
815013,ÐLBD Vĩnh An 5,"Tổ 3 Khu phố 6, Thị Trấn Vĩnh An, Huyện Vĩnh Cửu"
815341,ÐLBD Long An 2,"Ấp Xóm Gốc, Xã Long An, Huyện Long Thành"
814067,ÐLBD Xuân Hiệp 4,"Ấp Tam Hiệp, Xã Xuân Hiệp, Huyện Xuân Lộc"
815926,ÐLBD Hiệp Phước 9,"Ấp Iii, Xã Hiệp Phước, Huyện Nhơn Trạch"
816409,ÐLBD Hố Nai 3-6,"126/YT Ấp Thanh Hóa, Xã Hố Nai 3, Huyện Trảng Bom"
815316,ÐLBD Phước Hải 2,"58/3 tổ 9 Khu Phước Hải, Thị Trấn Long Thành, Huyện Long Thành"
815435,ÐLBD An Phước 4,"Ấp 8, Xã An Phước, Huyện Long Thành"
816401,ÐLBD Thanh Hóa,"khu 2 Ấp Thanh Hóa, Xã Hố Nai 3, Huyện Trảng Bom"
815519,ÐLBD Tam An 3,"Tổ 38 Ấp 5, Xã Tam An, Huyện Long Thành"
814363,ÐLBD Gia Canh 3,"47 Ấp 1, Xã Gia Canh, Huyện Định Quán"
815449,ÐLBD An Phước 14,"118 to 10 Ấp 5, Xã An Phước, Huyện Long Thành"
815590,BĐVHX Long Phước,"Ấp Phước Hòa, Xã Long Phước, Huyện Long Thành"
815831,ÐLBD Phú Hội 2,"Ấp Đất Mới, Xã Phú Hội, Huyện Nhơn Trạch"
814450,BĐVHX Suối Nho,"Ấp 1, Xã Suối Nho, Huyện Định Quán"
815477,ÐLBD Tam Phước 1,"Ấp Long Khánh 1, Xã Tam Phước, Huyện Long Thành"
815448,ÐLBD An Phước 13,"450A Khu 4 Ấp 8, Xã An Phước, Huyện Long Thành"
815853,ÐLBD Long Tân 3,"Ấp Bình Phú, Xã Long Tân, Huyện Nhơn Trạch"
816220,BĐVHX Sông Nhạn,"Ấp 2, Xã Sông Nhạn, Huyện Cẩm Mỹ"
815512,ÐLBD Tam An 2,"239 Ấp 3, Xã Tam An, Huyện Long Thành"
815591,ÐLBD Long Phước 7,"1/69 Ấp Đất Mới, Xã Long Phước, Huyện Long Thành"
816470,BĐVHX Quảng Tiến,"Ấp Quảng Biên, Xã Quảng Tiến, Huyện Trảng Bom"
815116,ÐLBD Thạnh Phú 6,"1978 Ấp 5, Xã Thạnh Phú, Huyện Vĩnh Cửu"
814832,ÐLBD Phú Lâm 2,"03 Ấp Phương Mai 1, Xã Phú Lâm, Huyện Tân Phú"
816596,ÐLBD Đồi 61-2,"Ấp Tân Đạt, Xã Đồi 61, Huyện Trảng Bom"
815421,ÐLBD Long Đức 9,"202 Khu 12, Xã Long Đức, Huyện Long Thành"
816620,ÐLBD Đường 6,"đường 6 Khu phố 5, Thị Trấn Trảng Bom, Huyện Trảng Bom"
813967,ÐLBD Xuân Hòa 3,"Ấp 1, Xã Xuân Hoà, Huyện Xuân Lộc"
814680,BĐVHX Phú Sơn,"Ấp 3, Xã Phú Sơn, Huyện Tân Phú"
815312,ÐLBD Cầu Xéo 2,"Khu Cầu Xéo, Thị Trấn Long Thành, Huyện Long Thành"
815932,ÐLBD Hiệp Phước 7,"Ấp Iii, Xã Hiệp Phước, Huyện Nhơn Trạch"
815539,ÐLBD Phước Tân 6,"Tổ 7 Ấp Tân Mai, Xã Phước Tân, Huyện Long Thành"
815671,ÐLBD Phước Thái 13,"Số 5 Ấp 1c, Xã Phước Thái, Huyện Long Thành"
815710,ÐLBD Long An 11,"10 Ấp Xóm Gốc, Xã Long An, Huyện Long Thành"
815943,ÐLBD Hiệp Phước 17,"19A Ấp Iv, Xã Hiệp Phước, Huyện Nhơn Trạch"
815965,ÐLBD Long Thọ 6,"Ấp Ii, Xã Long Thọ, Huyện Nhơn Trạch"
816622,ÐLBD Thị Trấn Trảng Bom,"Khu phố 1, Thị Trấn Trảng Bom, Huyện Trảng Bom"
815860,GD cấp 3 Đại Phước,"Ấp Phước Lý, Xã Đại Phước, Huyện Nhơn Trạch"
816110,GD cấp 3 Bảo Bình,"Ấp Tân Bảo, Xã Bảo Bình, Huyện Cẩm Mỹ"
815685,ÐLBD Phước Bình 10,"Ấp 3, Xã Phước Bình, Huyện Long Thành"
816420,KT cấp 2 Trảng Bom,"Khu phố 3, Thị Trấn Trảng Bom, Huyện Trảng Bom"
812765,ÐLBD Long Bình Tân 5,"H1/13 Khu phố 1, Phường Long Bình Tân, Thành phố Biên Hoà"
813929,ÐLBD Xuân Tâm 5,"Ấp 2, Xã Xuân Tâm, Huyện Xuân Lộc"
814410,GD cấp 3 Phú Túc,"Ấp Đồn Điền 2, Xã Túc Trưng, Huyện Định Quán"
815020,BĐVHX Phú Lý,"Ấp Lý Lịch 1, Xã Phú Lý, Huyện Vĩnh Cửu"
816011,ÐLBD Phước Khánh 1,"Ấp Ii, Xã Phước Khánh, Huyện Nhơn Trạch"
815653,ÐLBD Phước Thái 3,"Ấp 1c, Xã Phước Thái, Huyện Long Thành"
815050,BĐVHX Tân An,"Ấp 2, Xã Tân An, Huyện Vĩnh Cửu"
815908,ÐLBD Phú Thạnh 4,"Ấp Ii, Xã Phú Thạnh, Huyện Nhơn Trạch"
814066,ÐLBD Xuân Hiệp 2,"Ấp Tân Tiến, Xã Xuân Hiệp, Huyện Xuân Lộc"
815118,ÐLBD Thiện Tân 4,"Ấp 1, Xã Thạnh Phú, Huyện Vĩnh Cửu"
816190,BĐVHX Lâm San,"Ấp 1, Xã Lâm San, Huyện Cẩm Mỹ"
814021,ÐLBD Xuân Thọ 1,"Ấp Thọ Phước, Xã Xuân Thọ, Huyện Xuân Lộc"
815171,BĐVHX Bờ Hào,"Ấp 5, Xã Mã Đà, Huyện Vĩnh Cửu"
815610,BĐVHX Bàu Cạn,"Ấp 4, Xã Bàu Cạn, Huyện Long Thành"
816610,BĐVHX Thanh Bình,"Ấp Trung Tâm, Xã Thanh Bình, Huyện Trảng Bom"
814850,GD cấp 3 Phú Bình,"Ấp Phú Tân, Xã Phú Bình, Huyện Tân Phú"
815482,ÐLBD Tam Phước 6,"191/9 Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
815499,ÐLBD Tam Phước 27,"205C Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
815656,ÐLBD Phước Thái 6,"Ấp Long Phú, Xã Phước Thái, Huyện Long Thành"
815490,ÐLBD Tam Phước 16,"177A Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
815961,ÐLBD Long Thọ 1,"Ấp Iii, Xã Long Thọ, Huyện Nhơn Trạch"
815963,ÐLBD Long Thọ 4,"Ấp Ii, Xã Long Thọ, Huyện Nhơn Trạch"
816402,ÐLBD Thanh Hóa 2,"127B Ấp Thanh Hóa, Xã Hố Nai 3, Huyện Trảng Bom"
816435,ÐLBD Bùi Chu,"Ấp Bùi Chu, Xã Bắc Sơn, Huyện Trảng Bom"
814220,KT cấp 2 Định Quán,"Ấp Hiệp Tâm 2, Thị Trấn Định Quán, Huyện Định Quán"
815084,ÐLBD Vĩnh Tân 8,"290 tổ 7 Ấp 6, Xã Vĩnh Tân, Huyện Vĩnh Cửu"
815335,ÐLBD Phước hải 14,"Khu Phước Hải, Thị Trấn Long Thành, Huyện Long Thành"
816260,BĐVHX Nhân Nghĩa,"Ấp 6, Xã Nhân Nghĩa, Huyện Cẩm Mỹ"
813282,ÐLBD Nguyễn Văn Bé 4,"154 Đường Nguyễn Văn Bé, Phường Xuân Thanh, Thị Xã Long Khánh"
815343,ÐLBD Long An 1,"Ấp 1, Xã Long An, Huyện Long Thành"
815823,ÐLBD Phước Thiền 18,"Ấp Bến Cam, Xã Phước Thiền, Huyện Nhơn Trạch"
815911,ÐLBD Phú Thạnh 07,"Ấp Iii, Xã Phú Thạnh, Huyện Nhơn Trạch"
815003,ÐLBD Vĩnh An 3,"Khu phố 5, Thị Trấn Vĩnh An, Huyện Vĩnh Cửu"
815451,ÐLBD An Phước 16,"Tổ 3 Ấp 8, Xã An Phước, Huyện Long Thành"
815071,ÐLBD Vĩnh Tân I,"Ấp 3, Xã Vĩnh Tân, Huyện Vĩnh Cửu"
815549,ÐLBD Phước Tân 14,"23 tổ 3 Ấp Tân Mai, Xã Phước Tân, Huyện Long Thành"
815450,ÐLBD An Phước 15,"9K3 Ấp 8, Xã An Phước, Huyện Long Thành"
815530,BĐVHX Phước Tân,"Ấp Đồng, Xã Phước Tân, Huyện Long Thành"
815532,ÐLBD Phước Tân 10,"12 Ấp Đồng, Xã Phước Tân, Huyện Long Thành"
816143,ÐLBD Xuân Đông 2,"Ấp Cọ Dầu 2, Xã Xuân Đông, Huyện Cẩm Mỹ"
816472,ÐLBD Quảng Tiến,"45/22 Ấp Quảng Phát, Xã Quảng Tiến, Huyện Trảng Bom"
815503,ÐLBD Tam Phước 29,"Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
815537,ÐLBD Phước Tân 3,"2013 Ấp Đồng, Xã Phước Tân, Huyện Long Thành"
815811,ÐLBD Phước Thiền 9,"Ấp Bến Cam, Xã Phước Thiền, Huyện Nhơn Trạch"
816280,ÐLBD Long Giao,"Ấp Suối Cả, Xã Long Giao, Huyện Cẩm Mỹ"
815622,ÐLBD Bàu Cạn 1,"Ấp 6, Xã Bàu Cạn, Huyện Long Thành"
815920,GD cấp 3 Khu Công Nghiệp,"Ấp Iv, Xã Hiệp Phước, Huyện Nhơn Trạch"
815936,ÐLBD Hiệp Phước 16,"Ấp Iii, Xã Hiệp Phước, Huyện Nhơn Trạch"
815438,ÐLBD An Phước 8,"104 khu 4 Ấp 8, Xã An Phước, Huyện Long Thành"
816211,ÐLBD Xuân Quế,"Ấp 1, Xã Xuân Quế, Huyện Cẩm Mỹ"
815140,BĐVHX Bình Lợi,"Ấp 3, Xã Bình Lợi, Huyện Vĩnh Cửu"
815300,GD cấp 2 Long Thành,"Khu Phước Hải, Thị Trấn Long Thành, Huyện Long Thành"
815560,BĐVHX Long Hưng,"Ấp Phước Hội, Xã Long Hưng, Huyện Long Thành"
815806,ÐLBD Phước Thiền 2,"Ấp Chợ, Xã Phước Thiền, Huyện Nhơn Trạch"
816261,ÐLBD Nhân Nghĩa,"Ấp 3, Xã Nhân Nghĩa, Huyện Cẩm Mỹ"
816443,ÐLBD Bùi Chu 4,"Tây Lạc Ấp Bùi Chu, Xã Bắc Sơn, Huyện Trảng Bom"
815502,ÐLBD Tam Phước 28,"Ấp Thiên Bình, Xã Tam Phước, Huyện Long Thành"
816502,ÐLBD Bàu Xéo 3,"Ấp 1, Xã Sông Trầu, Huyện Trảng Bom"
815470,GD cấp 3 Long Đức,"Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
816299,ÐLBD Xuân Mỹ,"Ấp Cẩm Sơn, Xã Xuân Mỹ, Huyện Cẩm Mỹ"
816621,ÐLBD Đường 20,"98 Khu phố 4, Thị Trấn Trảng Bom, Huyện Trảng Bom"
815813,ÐLBD Phước Thiền 13,"Ấp Bến Cam, Xã Phước Thiền, Huyện Nhơn Trạch"
815838,ÐLBD Phú Hội 4,"Ấp Phú Mỹ 2, Xã Phú Hội, Huyện Nhơn Trạch"
815922,ÐLBD Hiệp Phước 2,"Ấp Iv, Xã Hiệp Phước, Huyện Nhơn Trạch"
815682,ÐLBD Phước Bình 7,"08 Ấp 2, Xã Phước Bình, Huyện Long Thành"
816595,ÐLBD Đồi 61,"Ấp Tân Đạt, Xã Đồi 61, Huyện Trảng Bom"
815881,ÐLBD Phú Đông 2,"Ấp Thị Cầu, Xã Phú Đông, Huyện Nhơn Trạch"
816419,ÐLBD Thanh Hóa 4,"99/4 Ấp Thanh Hóa, Xã Hố Nai 3, Huyện Trảng Bom"
816407,ÐLBD Hố Nai 3-4,"778 Ấp Ngũ Phúc, Xã Hố Nai 3, Huyện Trảng Bom"
815923,ÐLBD Hiệp Phước 3,"Ấp Iv, Xã Hiệp Phước, Huyện Nhơn Trạch"
816510,BĐVHX Tây Hòa,"Ấp Nhân Hòa, Xã Tây Hoà, Huyện Trảng Bom"
815807,ÐLBD Phước Thiền 5,"Ấp Trầu, Xã Phước Thiền, Huyện Nhơn Trạch"
815982,ÐLBD Vĩnh Thanh 2,"Ấp Hòa Bình, Xã Vĩnh Thanh, Huyện Nhơn Trạch"
816405,ÐLBD Hố Nai 3-2,"07/YT Ấp Thanh Hóa, Xã Hố Nai 3, Huyện Trảng Bom"
815723,ÐLBD Tam Phước 39,"Khu 80 Ấp Long Đức 1, Xã Tam Phước, Huyện Long Thành"
816010,BĐVHX Phước Khánh,"Ấp Ii, Xã Phước Khánh, Huyện Nhơn Trạch"
816461,ÐLBD Bình Minh,"300 Ấp Tân Bình, Xã Bình Minh, Huyện Trảng Bom"
815909,ÐLBD Phú Thạnh 5,"Ấp Ii, Xã Phú Thạnh, Huyện Nhơn Trạch"
815711,ÐLBD Long An 12,"Ấp Xóm Gốc, Xã Long An, Huyện Long Thành"
816293,ÐLBD Chợ Xuân Mỹ,"Ấp Cẩm Sơn, Xã Xuân Mỹ, Huyện Cẩm Mỹ"
816514,ÐLBD An Hoà,"50/3 Ấp An Hòa, Xã Tây Hoà, Huyện Trảng Bom"
816442,ÐLBD Bùi Chu 3,"772Tâylạc Ấp Bùi Chu, Xã Bắc Sơn, Huyện Trảng Bom"
816114,ÐLBD Tân Xuân,"Ấp Tân Xuân, Xã Bảo Bình, Huyện Cẩm Mỹ"
816560,BĐVHX Bàu Hàm,"Ấp Tân Hợp, Xã Bàu Hàm, Huyện Trảng Bom"
816150,BĐVHX Xuân Tây,"Ấp 1, Xã Xuân Tây, Huyện Cẩm Mỹ"
816491,ÐLBD Bàu Xéo,"Ấp 1, Xã Sông Trầu, Huyện Trảng Bom"
816436,ÐLBD Tây Lạc 3,"542 Ấp Bùi Chu, Xã Bắc Sơn, Huyện Trảng Bom"
816200,KT cấp 2 Cẩm Mỹ,"Ấp Suối Râm, Xã Long Giao, Huyện Cẩm Mỹ"
